"GEOID","ALAND","AWATER","ELIGFY19","Tot18","ID18","Perc18","Tot12","ID12","Perc12","firstGEOID18","B1_ID18","B1_Tot18","B1_Per18","B1_ID12","B1_Tot12","B1_Per12","secondGEOID18","B2_ID18","B2_Tot18","B2_Perc18","B2_ID12","B2_Tot12","B2_Perc12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12","combinations","weightPerc18_Yes","weightPerc18_No","weightPerc12_Yes","weightPerc12_No"
"490351130141","1534988","0","No",610,50,8.2,340,25,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351130142","1491157","0","No",1045,105,10,700,65,9.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351130161","5278438","0","No",1275,115,9,995,100,10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351130162","1983606","0","No",1540,115,7.5,885,55,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351130171","607300","0","No",470,25,5.3,320,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351130172","756281","0","No",415,155,37.3,250,85,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351130173","1231311","0","No",550,65,11.8,315,25,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351130174","1298575","0","No",750,255,34,500,185,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351130191","5926715","0","No",3000,280,9.3,2030,170,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351130201","7168351","211439","No",7280,485,6.7,5725,340,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351131011","615498","0","No",360,25,6.9,285,10,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351131012","2307378","0","No",535,220,41.1,275,120,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"490351131013","1047828","0","Yes",1065,530,49.8,795,405,50.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351131014","818926","0","No",540,4,0.7,350,4,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351131021","740342","0","No",590,120,20.3,420,105,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351131022","1775840","0","No",570,50,8.8,445,40,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351131051","97007655","128519","No",80,10,12.5,55,10,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351131052","51892223","0","No",1805,315,17.5,1205,205,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351131071","8565960","0","No",4195,1370,32.7,3380,1030,30.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351131072","2717775","0","No",3315,105,3.2,2440,85,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351131073","7350375","0","No",3700,555,15,2900,525,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351131081","1127072","0","No",890,295,33.1,535,165,30.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351131082","694616","0","No",570,40,7,385,40,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133051","1609548","0","Yes",685,605,88.3,520,490,94.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133052","2142317","0","Yes",490,140,28.6,385,140,36.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133053","2601647","136726","Yes",930,800,86,685,645,94.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133054","952330","0","Yes",675,420,62.2,485,310,63.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133061","852273","0","Yes",415,215,51.8,240,140,58.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133062","444627","0","Yes",505,480,95,385,355,92.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133063","494369","0","Yes",380,245,64.5,280,180,64.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133071","313011","0","Yes",600,545,90.8,340,300,88.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133072","517944","0","Yes",690,560,81.2,465,410,88.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133073","807235","0","Yes",1295,1100,84.9,960,820,85.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133074","3412423","0","Yes",380,310,81.6,355,280,78.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133081","343940","0","Yes",900,710,78.9,660,560,84.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133082","650628","0","Yes",755,285,37.7,540,235,43.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133083","652177","0","Yes",500,385,77,315,260,82.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133091","650128","0","Yes",355,280,78.9,220,180,81.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133092","649958","0","Yes",530,385,72.6,360,245,68.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133093","567526","0","Yes",805,650,80.7,630,585,92.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133101","849974","0","Yes",150,100,66.7,45,30,66.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133102","332240","0","Yes",335,315,94,310,295,95.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351133103","367375","0","Yes",250,110,44,165,40,24.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134061","652607","0","Yes",830,580,69.9,640,485,75.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134062","654434","0","Yes",1130,885,78.3,745,685,91.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134063","651581","0","Yes",465,200,43,245,130,53.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134071","1131106","0","No",415,65,15.7,270,30,11.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134072","8036809","0","No",2050,835,40.7,1510,625,41.4,"490351134073",955,1705,56,705,1120,62.9,"490351145003",470,1010,46.5,435,835,52.1,2260,4765,47.4291710388248,1765,3465,50.9379509379509,36,0,36,2,34
"490351134073","1374726","0","Yes",1705,955,56,1120,705,62.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134081","1280054","0","Yes",815,255,31.3,560,205,36.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134082","704134","0","Yes",765,510,66.7,500,325,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134083","622054","0","Yes",515,335,65,450,275,61.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134091","1299833","0","No",655,285,43.5,475,190,40,"490351134121",430,1010,42.6,315,680,46.3,"490351134073",955,1705,56,705,1120,62.9,1670,3370,49.5548961424332,1210,2275,53.1868131868132,21,1,20,4,17
"490351134092","613614","0","No",500,245,49,360,155,43.1,"490351134082",510,765,66.7,325,500,65,"490351134091",285,655,43.5,190,475,40,1040,1920,54.1666666666667,670,1335,50.187265917603,15,3,12,4,11
"490351134093","685608","0","No",605,110,18.2,440,85,19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134101","794962","0","Yes",1035,580,56,570,320,56.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134102","649477","0","Yes",290,205,70.7,230,170,73.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134103","651404","0","Yes",580,310,53.4,355,225,63.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134104","506923","0","Yes",215,80,37.2,180,60,33.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134111","651954","0","No",260,100,38.5,135,35,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134112","648697","0","Yes",395,215,54.4,345,195,56.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134121","1305185","0","No",1010,430,42.6,680,315,46.3,"490351134063",200,465,43,130,245,53.1,"490351134132",215,375,57.3,140,220,63.6,845,1850,45.6756756756757,585,1145,51.0917030567686,36,3,33,11,25
"490351134131","1298880","0","No",680,235,34.6,445,210,47.2,"490351134091",285,655,43.5,190,475,40,"490351134073",955,1705,56,705,1120,62.9,1475,3040,48.5197368421053,1105,2040,54.1666666666667,28,1,27,8,20
"490351134132","492439","0","Yes",375,215,57.3,220,140,63.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351134133","808675","0","No",890,345,38.8,595,275,46.2,"490351134101",580,1035,56,320,570,56.1,"490351134132",215,375,57.3,140,220,63.6,1140,2300,49.5652173913044,735,1385,53.0685920577617,10,0,10,3,7
"490351135051","559999","0","Yes",360,190,52.8,200,140,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135052","815924","0","Yes",845,590,69.8,670,530,79.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135053","690037","0","Yes",330,160,48.5,225,90,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135054","620440","0","Yes",775,640,82.6,545,490,89.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135091","896681","0","Yes",855,825,96.5,555,540,97.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135092","1256035","0","Yes",1350,750,55.6,1065,690,64.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135101","553760","0","Yes",325,170,52.3,200,90,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135102","544828","0","Yes",310,135,43.5,210,85,40.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135103","756850","0","Yes",230,130,56.5,175,100,57.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135111","905489","0","Yes",1010,660,65.3,810,580,71.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135112","638322","0","Yes",300,80,26.7,240,80,33.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135121","1150744","0","Yes",545,265,48.6,445,230,51.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135122","719122","0","Yes",320,235,73.4,285,215,75.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135131","673359","0","Yes",235,190,80.9,210,175,83.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135132","633541","0","Yes",310,115,37.1,170,60,35.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135133","592249","0","Yes",370,225,60.8,290,205,70.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135134","906672","0","Yes",860,405,47.1,600,300,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135141","604538","0","Yes",320,0,0,255,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135142","545290","0","Yes",540,400,74.1,455,365,80.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135143","390131","0","Yes",450,395,87.8,300,260,86.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135144","304775","0","Yes",610,275,45.1,460,260,56.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135151","1538660","0","Yes",600,255,42.5,400,200,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135152","721033","0","Yes",235,105,44.7,210,105,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135153","1292172","0","No",525,215,41,395,155,39.2,"490351121005",85,180,47.2,70,120,58.3,"490351135131",190,235,80.9,175,210,83.3,490,940,52.1276595744681,400,725,55.1724137931034,45,3,42,5,40
"490351135201","1400792","0","Yes",640,440,68.8,335,275,82.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135202","648732","0","Yes",540,100,18.5,350,80,22.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135211","833726","0","No",720,170,23.6,490,170,34.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135212","467847","0","No",395,160,40.5,270,120,44.4,"490351135232",260,450,57.8,230,400,57.5,"490351135213",150,310,48.4,110,195,56.4,570,1155,49.3506493506493,460,865,53.1791907514451,21,1,20,7,14
"490351135213","651585","0","Yes",310,150,48.4,195,110,56.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135214","695073","0","Yes",465,255,54.8,315,230,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135221","699573","0","No",545,10,1.8,355,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135222","1297374","0","No",300,55,18.3,240,55,22.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135231","965106","0","No",530,220,41.5,485,210,43.3,"490351135232",260,450,57.8,230,400,57.5,"490351135234",125,335,37.3,90,175,51.4,605,1315,46.0076045627376,530,1060,50,21,0,21,1,20
"490351135232","549921","0","Yes",450,260,57.8,400,230,57.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135233","749975","0","No",780,355,45.5,585,245,41.9,"490351135232",260,450,57.8,230,400,57.5,"490351129044",275,450,61.1,55,160,34.4,890,1680,52.9761904761905,530,1145,46.2882096069869,21,6,15,1,20
"490351135234","373156","0","Yes",335,125,37.3,175,90,51.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135251","1090509","0","No",560,100,17.9,345,70,20.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135252","16125528","0","No",2200,545,24.8,1570,325,20.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135261","4717441","0","No",1105,405,36.7,850,330,38.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135262","509947","0","Yes",490,325,66.3,300,190,63.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135263","579720","0","Yes",350,150,42.9,270,140,51.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135271","446183","0","Yes",550,285,51.8,415,185,44.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135272","455523","0","No",510,125,24.5,410,60,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135273","319160","0","Yes",455,290,63.7,380,245,64.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135281","463353","0","No",630,130,20.6,390,115,29.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135282","301874","0","No",640,150,23.4,380,70,18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135283","456949","0","No",605,95,15.7,400,65,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135321","637364","0","No",505,140,27.7,245,45,18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135322","658259","0","No",280,40,14.3,160,40,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135331","1320188","0","No",630,110,17.5,425,80,18.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135332","1098670","0","No",200,70,35,150,70,46.7,"490351135333",85,195,43.6,30,60,50,"490351135133",225,370,60.8,205,290,70.7,380,765,49.6732026143791,305,500,61,55,0,55,5,50
"490351135333","596275","0","Yes",195,85,43.6,60,30,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135341","2793909","0","No",2055,485,23.6,1555,425,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135342","1284233","0","No",1140,245,21.5,785,175,22.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135351","6632262","0","No",3260,420,12.9,2270,330,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135361","731022","0","Yes",655,370,56.5,410,220,53.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135362","532997","0","Yes",750,530,70.7,610,425,69.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135371","651043","0","No",210,30,14.3,80,30,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135372","652463","0","No",700,265,37.9,545,235,43.1,"490351135213",150,310,48.4,110,195,56.4,"490351135201",440,640,68.8,275,335,82.1,855,1650,51.8181818181818,620,1075,57.6744186046512,28,5,23,10,18
"490351135381","543943","0","No",575,215,37.4,435,205,47.1,"490351134101",580,1035,56,320,570,56.1,"490351134133",345,890,38.8,275,595,46.2,1140,2500,45.6,800,1600,50,21,6,15,9,12
"490351135382","441392","0","No",475,165,34.7,225,50,22.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351135391","955120","0","No",865,300,34.7,675,285,42.2,"490351134091",285,655,43.5,190,475,40,"490351138023",745,930,80.1,605,760,79.6,1330,2450,54.2857142857143,1080,1910,56.5445026178011,36,5,31,7,29
"490351135392","665201","0","Yes",805,355,44.1,580,320,55.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351136001","567202","0","Yes",745,515,69.1,595,445,74.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351136002","562065","0","Yes",275,245,89.1,130,115,88.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351136003","409314","0","Yes",480,255,53.1,340,235,69.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351136004","400694","0","Yes",320,195,60.9,245,195,79.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351137011","452527","0","Yes",465,280,60.2,390,240,61.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351137012","369308","0","No",265,120,45.3,195,70,35.9,"490351135232",260,450,57.8,230,400,57.5,"490351136002",245,275,89.1,115,130,88.5,625,990,63.1313131313131,415,725,57.2413793103448,21,11,10,8,13
"490351137013","409111","0","No",580,195,33.6,380,120,31.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351137021","528397","0","Yes",400,305,76.3,270,200,74.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"490351137022","336595","0","Yes",400,140,35,245,90,36.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
